
10607,-1943.1331430103132,0.0,45.024507882004414,0.0,-0.026176948307873014,0.0,0.9996573249755573
10608,-1943.0332800568378,0.0,45.01927428638012,0.0,-0.026176948307873014,0.0,0.9996573249755573
10609,-1942.9334171033627,0.0,45.01404069075582,0.0,-0.026176948307873014,0.0,0.9996573249755573
10610,-1942.8335541498873,0.0,45.00880709513152,0.0,-0.026176948307873014,0.0,0.9996573249755573
10611,-1942.7336911964119,0.0,45.003573499507226,0.0,-0.026176948307873014,0.0,0.9996573249755573
10612,-1942.6338282429365,0.0,44.99833990388293,0.0,-0.026176948307873014,0.0,0.9996573249755573
10613,-1942.533965289461,0.0,44.993106308258625,0.0,-0.026176948307873014,0.0,0.9996573249755573
10614,-1942.4341023359857,0.0,44.98787271263432,0.0,-0.026176948307873014,0.0,0.9996573249755573
10615,-1942.3342393825105,0.0,44.98263911701002,0.0,-0.026176948307873014,0.0,0.9996573249755573
10616,-1942.2343764290351,0.0,44.97740552138571,0.0,-0.026176948307873014,0.0,0.9996573249755573
10617,-1942.1345134755597,0.0,44.97217192576141,0.0,-0.026176948307873014,0.0,0.9996573249755573
10618,-1942.0346505220843,0.0,44.966938330137104,0.0,-0.026176948307873014,0.0,0.9996573249755573
10619,-1941.934787568609,0.0,44.9617047345128,0.0,-0.026176948307873014,0.0,0.9996573249755573
10620,-1941.8349246151336,0.0,44.956471138888496,0.0,-0.026176948307873014,0.0,0.9996573249755573
10621,-1941.7350616616584,0.0,44.95123754326419,0.0,-0.026176948307873014,0.0,0.9996573249755573
10622,-1941.6351987081832,0.0,44.94600394763989,0.0,-0.026176948307873014,0.0,0.9996573249755573
10623,-1941.5353357547078,0.0,44.94077035201559,0.0,-0.026176948307873014,0.0,0.9996573249755573
10624,-1941.4354728012324,0.0,44.93553675639129,0.0,-0.026176948307873014,0.0,0.9996573249755573
10625,-1941.335609847757,0.0,44.930303160767,0.0,-0.026176948307873014,0.0,0.9996573249755573
10626,-1941.2357468942816,0.0,44.9250695651427,0.0,-0.026176948307873014,0.0,0.9996573249755573
10627,-1941.1358839408065,0.0,44.9198359695184,0.0,-0.026176948307873014,0.0,0.9996573249755573
10628,-1941.0360209873313,0.0,44.914602373894105,0.0,-0.026176948307873014,0.0,0.9996573249755573
10629,-1940.936158033856,0.0,44.90936877826981,0.0,-0.026176948307873014,0.0,0.9996573249755573
10630,-1940.8362950803805,0.0,44.904135182645504,0.0,-0.026176948307873014,0.0,0.9996573249755573
10631,-1940.7364321269051,0.0,44.8989015870212,0.0,-0.026176948307873014,0.0,0.9996573249755573
10632,-1940.6365691734297,0.0,44.893667991396896,0.0,-0.026176948307873014,0.0,0.9996573249755573
10633,-1940.5367062199543,0.0,44.88843439577259,0.0,-0.026176948307873014,0.0,0.9996573249755573
10634,-1940.4368432664792,0.0,44.88320080014829,0.0,-0.026176948307873014,0.0,0.9996573249755573
10635,-1940.3369803130038,0.0,44.87796720452398,0.0,-0.026176948307873014,0.0,0.9996573249755573
10636,-1940.2371173595284,0.0,44.87273360889968,0.0,-0.026176948307873014,0.0,0.9996573249755573
10637,-1940.137254406053,0.0,44.867500013275375,0.0,-0.026176948307873014,0.0,0.9996573249755573
10638,-1940.0373914525776,0.0,44.86226641765107,0.0,-0.026176948307873014,0.0,0.9996573249755573
10639,-1939.9375284991022,0.0,44.857032822026774,0.0,-0.026176948307873014,0.0,0.9996573249755573
10640,-1939.837665545627,0.0,44.85179922640248,0.0,-0.026176948307873014,0.0,0.9996573249755573
10641,-1939.7378025921519,0.0,44.84656563077818,0.0,-0.026176948307873014,0.0,0.9996573249755573
10642,-1939.6379396386765,0.0,44.84133203515388,0.0,-0.026176948307873014,0.0,0.9996573249755573
10643,-1939.538076685201,0.0,44.836098439529586,0.0,-0.026176948307873014,0.0,0.9996573249755573
10644,-1939.4382137317257,0.0,44.83086484390529,0.0,-0.026176948307873014,0.0,0.9996573249755573
10645,-1939.3383507782503,0.0,44.825631248280985,0.0,-0.026176948307873014,0.0,0.9996573249755573
10646,-1939.238487824775,0.0,44.82039765265668,0.0,-0.026176948307873014,0.0,0.9996573249755573
10647,-1939.1386248712997,0.0,44.815164057032376,0.0,-0.026176948307873014,0.0,0.9996573249755573
10648,-1939.0387619178246,0.0,44.80993046140807,0.0,-0.026176948307873014,0.0,0.9996573249755573
10649,-1938.9388989643492,0.0,44.80469686578377,0.0,-0.026176948307873014,0.0,0.9996573249755573
10650,-1938.8390360108738,0.0,44.799463270159464,0.0,-0.026176948307873014,0.0,0.9996573249755573
10651,-1938.7391730573984,0.0,44.79422967453516,0.0,-0.026176948307873014,0.0,0.9996573249755573
10652,-1938.639310103923,0.0,44.78899607891086,0.0,-0.026176948307873014,0.0,0.9996573249755573
10653,-1938.5394471504476,0.0,44.783762483286566,0.0,-0.026176948307873014,0.0,0.9996573249755573
10654,-1938.4395841969724,0.0,44.77852888766227,0.0,-0.026176948307873014,0.0,0.9996573249755573
10655,-1938.3397212434973,0.0,44.77329529203797,0.0,-0.026176948307873014,0.0,0.9996573249755573
10656,-1938.2398582900219,0.0,44.768061696413675,0.0,-0.026176948307873014,0.0,0.9996573249755573
10657,-1938.1399953365465,0.0,44.76282810078937,0.0,-0.026176948307873014,0.0,0.9996573249755573
10658,-1938.040132383071,0.0,44.757594505165066,0.0,-0.026176948307873014,0.0,0.9996573249755573
10659,-1937.9402694295957,0.0,44.75236090954076,0.0,-0.026176948307873014,0.0,0.9996573249755573
10660,-1937.8404064761203,0.0,44.74712731391646,0.0,-0.026176948307873014,0.0,0.9996573249755573
10661,-1937.740543522645,0.0,44.741893718292154,0.0,-0.026176948307873014,0.0,0.9996573249755573
10662,-1937.64068056917,0.0,44.73666012266785,0.0,-0.026176948307873014,0.0,0.9996573249755573
10663,-1937.5408176156946,0.0,44.731426527043546,0.0,-0.026176948307873014,0.0,0.9996573249755573
10664,-1937.4409546622192,0.0,44.72619293141925,0.0,-0.026176948307873014,0.0,0.9996573249755573
10665,-1937.3410917087438,0.0,44.72095933579495,0.0,-0.026176948307873014,0.0,0.9996573249755573
10666,-1937.2412287552684,0.0,44.715725740170654,0.0,-0.026176948307873014,0.0,0.9996573249755573
10667,-1937.141365801793,0.0,44.71049214454636,0.0,-0.026176948307873014,0.0,0.9996573249755573
10668,-1937.0415028483178,0.0,44.70525854892206,0.0,-0.026176948307873014,0.0,0.9996573249755573
10669,-1936.9416398948426,0.0,44.700024953297756,0.0,-0.026176948307873014,0.0,0.9996573249755573
10670,-1936.8417769413672,0.0,44.69479135767345,0.0,-0.026176948307873014,0.0,0.9996573249755573
10671,-1936.7419139878918,0.0,44.68955776204915,0.0,-0.026176948307873014,0.0,0.9996573249755573
10672,-1936.6420510344165,0.0,44.684324166424844,0.0,-0.026176948307873014,0.0,0.9996573249755573
10673,-1936.542188080941,0.0,44.67909057080054,0.0,-0.026176948307873014,0.0,0.9996573249755573
10674,-1936.4423251274657,0.0,44.673856975176236,0.0,-0.026176948307873014,0.0,0.9996573249755573
10675,-1936.3424621739905,0.0,44.66862337955194,0.0,-0.026176948307873014,0.0,0.9996573249755573
10676,-1936.2425992205153,0.0,44.66338978392764,0.0,-0.026176948307873014,0.0,0.9996573249755573
10677,-1936.14273626704,0.0,44.658156188303344,0.0,-0.026176948307873014,0.0,0.9996573249755573
10678,-1936.0428733135645,0.0,44.65292259267905,0.0,-0.026176948307873014,0.0,0.9996573249755573
10679,-1935.9430103600891,0.0,44.64768899705474,0.0,-0.026176948307873014,0.0,0.9996573249755573
10680,-1935.8431474066138,0.0,44.64245540143044,0.0,-0.026176948307873014,0.0,0.9996573249755573
10681,-1935.7432844531384,0.0,44.637221805806135,0.0,-0.026176948307873014,0.0,0.9996573249755573
10682,-1935.643421499663,0.0,44.63198821018183,0.0,-0.026176948307873014,0.0,0.9996573249755573
10683,-1935.5435585461878,0.0,44.62675461455753,0.0,-0.026176948307873014,0.0,0.9996573249755573
10684,-1935.4436955927126,0.0,44.62152101893322,0.0,-0.026176948307873014,0.0,0.9996573249755573
10685,-1935.3438326392372,0.0,44.616287423308925,0.0,-0.026176948307873014,0.0,0.9996573249755573
10686,-1935.2439696857618,0.0,44.61105382768463,0.0,-0.026176948307873014,0.0,0.9996573249755573
10687,-1935.1441067322864,0.0,44.60582023206033,0.0,-0.026176948307873014,0.0,0.9996573249755573
10688,-1935.044243778811,0.0,44.600586636436034,0.0,-0.026176948307873014,0.0,0.9996573249755573
10689,-1934.9443808253357,0.0,44.59535304081173,0.0,-0.026176948307873014,0.0,0.9996573249755573
10690,-1934.8445178718603,0.0,44.590119445187426,0.0,-0.026176948307873014,0.0,0.9996573249755573
10691,-1934.744654918385,0.0,44.58488584956312,0.0,-0.026176948307873014,0.0,0.9996573249755573
10692,-1934.64479196491,0.0,44.57965225393882,0.0,-0.026176948307873014,0.0,0.9996573249755573
10693,-1934.5449290114345,0.0,44.574418658314514,0.0,-0.026176948307873014,0.0,0.9996573249755573
10694,-1934.4450660579591,0.0,44.56918506269022,0.0,-0.026176948307873014,0.0,0.9996573249755573
10695,-1934.3452031044837,0.0,44.56395146706592,0.0,-0.026176948307873014,0.0,0.9996573249755573
10696,-1934.2453401510083,0.0,44.55871787144162,0.0,-0.026176948307873014,0.0,0.9996573249755573
10697,-1934.145477197533,0.0,44.553484275817326,0.0,-0.026176948307873014,0.0,0.9996573249755573
10698,-1934.0456142440578,0.0,44.54825068019302,0.0,-0.026176948307873014,0.0,0.9996573249755573
10699,-1933.9457512905826,0.0,44.54301708456872,0.0,-0.026176948307873014,0.0,0.9996573249755573
10700,-1933.8458883371075,0.0,44.53778348894441,0.0,-0.026176948307873014,0.0,0.9996573249755573
10701,-1933.746025383632,0.0,44.53254989332011,0.0,-0.026176948307873014,0.0,0.9996573249755573
10702,-1933.6461624301567,0.0,44.527316297695805,0.0,-0.026176948307873014,0.0,0.9996573249755573
10703,-1933.5462994766813,0.0,44.52208270207151,0.0,-0.026176948307873014,0.0,0.9996573249755573
10704,-1933.4464365232059,0.0,44.51684910644721,0.0,-0.026176948307873014,0.0,0.9996573249755573
10705,-1933.3465735697305,0.0,44.511615510822914,0.0,-0.026176948307873014,0.0,0.9996573249755573
10706,-1933.246710616255,0.0,44.50638191519862,0.0,-0.026176948307873014,0.0,0.9996573249755573
10707,-1933.14684766278,0.0,44.50114831957431,0.0,-0.026176948307873014,0.0,0.9996573249755573
10708,-1933.0469847093048,0.0,44.49591472395001,0.0,-0.026176948307873014,0.0,0.9996573249755573
10709,-1932.9471217558294,0.0,44.490681128325704,0.0,-0.026176948307873014,0.0,0.9996573249755573
10710,-1932.847258802354,0.0,44.4854475327014,0.0,-0.026176948307873014,0.0,0.9996573249755573
10711,-1932.7473958488786,0.0,44.4802139370771,0.0,-0.026176948307873014,0.0,0.9996573249755573
10712,-1932.6475328954032,0.0,44.474980341452806,0.0,-0.026176948307873014,0.0,0.9996573249755573
10713,-1932.5476699419278,0.0,44.46974674582851,0.0,-0.026176948307873014,0.0,0.9996573249755573
10714,-1932.4478069884524,0.0,44.46451315020421,0.0,-0.026176948307873014,0.0,0.9996573249755573
10715,-1932.3479440349772,0.0,44.45927955457991,0.0,-0.026176948307873014,0.0,0.9996573249755573
10716,-1932.248081081502,0.0,44.454045958955604,0.0,-0.026176948307873014,0.0,0.9996573249755573
10717,-1932.1482181280267,0.0,44.4488123633313,0.0,-0.026176948307873014,0.0,0.9996573249755573
10718,-1932.0483551745513,0.0,44.443578767706995,0.0,-0.026176948307873014,0.0,0.9996573249755573
10719,-1931.9484922210759,0.0,44.4383451720827,0.0,-0.026176948307873014,0.0,0.9996573249755573
10720,-1931.8486292676005,0.0,44.4331115764584,0.0,-0.026176948307873014,0.0,0.9996573249755573
10721,-1931.748766314125,0.0,44.427877980834104,0.0,-0.026176948307873014,0.0,0.9996573249755573
10722,-1931.6489033606497,0.0,44.42264438520981,0.0,-0.026176948307873014,0.0,0.9996573249755573
10723,-1931.5490404071743,0.0,44.4174107895855,0.0,-0.026176948307873014,0.0,0.9996573249755573
10724,-1931.4491774536991,0.0,44.4121771939612,0.0,-0.026176948307873014,0.0,0.9996573249755573
10725,-1931.349314500224,0.0,44.406943598336895,0.0,-0.026176948307873014,0.0,0.9996573249755573
10726,-1931.2494515467486,0.0,44.40171000271259,0.0,-0.026176948307873014,0.0,0.9996573249755573
10727,-1931.1495885932732,0.0,44.396476407088294,0.0,-0.026176948307873014,0.0,0.9996573249755573
10728,-1931.0497256397978,0.0,44.391242811464,0.0,-0.026176948307873014,0.0,0.9996573249755573
10729,-1930.9498626863224,0.0,44.3860092158397,0.0,-0.026176948307873014,0.0,0.9996573249755573
10730,-1930.849999732847,0.0,44.380775620215395,0.0,-0.026176948307873014,0.0,0.9996573249755573
10731,-1930.7501367793716,0.0,44.37554202459109,0.0,-0.026176948307873014,0.0,0.9996573249755573
10732,-1930.6502738258962,0.0,44.37030842896679,0.0,-0.026176948307873014,0.0,0.9996573249755573
10733,-1930.550410872421,0.0,44.36507483334248,0.0,-0.026176948307873014,0.0,0.9996573249755573
10734,-1930.4505479189459,0.0,44.359841237718186,0.0,-0.026176948307873014,0.0,0.9996573249755573
10735,-1930.3506849654705,0.0,44.35460764209389,0.0,-0.026176948307873014,0.0,0.9996573249755573
10736,-1930.250822011995,0.0,44.34937404646959,0.0,-0.026176948307873014,0.0,0.9996573249755573
10737,-1930.1509590585197,0.0,44.34414045084529,0.0,-0.026176948307873014,0.0,0.9996573249755573
10738,-1930.0510961050443,0.0,44.33890685522098,0.0,-0.026176948307873014,0.0,0.9996573249755573
10739,-1929.9512331515689,0.0,44.33367325959668,0.0,-0.026176948307873014,0.0,0.9996573249755573
10740,-1929.8513701980935,0.0,44.328439663972375,0.0,-0.026176948307873014,0.0,0.9996573249755573
10741,-1929.751507244618,0.0,44.32320606834808,0.0,-0.026176948307873014,0.0,0.9996573249755573
10742,-1929.651644291143,0.0,44.31797247272378,0.0,-0.026176948307873014,0.0,0.9996573249755573
10743,-1929.5517813376678,0.0,44.312738877099484,0.0,-0.026176948307873014,0.0,0.9996573249755573
10744,-1929.4519183841926,0.0,44.30750528147518,0.0,-0.026176948307873014,0.0,0.9996573249755573
10745,-1929.3520554307172,0.0,44.302271685850876,0.0,-0.026176948307873014,0.0,0.9996573249755573
10746,-1929.2521924772418,0.0,44.29703809022657,0.0,-0.026176948307873014,0.0,0.9996573249755573
10747,-1929.1523295237664,0.0,44.29180449460227,0.0,-0.026176948307873014,0.0,0.9996573249755573
10748,-1929.052466570291,0.0,44.28657089897797,0.0,-0.026176948307873014,0.0,0.9996573249755573
10749,-1928.9526036168156,0.0,44.28133730335367,0.0,-0.026176948307873014,0.0,0.9996573249755573
10750,-1928.8527406633402,0.0,44.276103707729376,0.0,-0.026176948307873014,0.0,0.9996573249755573
10751,-1928.752877709865,0.0,44.27087011210507,0.0,-0.026176948307873014,0.0,0.9996573249755573
10752,-1928.65301475639,0.0,44.26563651648077,0.0,-0.026176948307873014,0.0,0.9996573249755573
10753,-1928.5531518029147,0.0,44.260402920856464,0.0,-0.026176948307873014,0.0,0.9996573249755573
10754,-1928.4532888494393,0.0,44.25516932523217,0.0,-0.026176948307873014,0.0,0.9996573249755573
10755,-1928.353425895964,0.0,44.24993572960787,0.0,-0.026176948307873014,0.0,0.9996573249755573
10756,-1928.2535629424885,0.0,44.24470213398357,0.0,-0.026176948307873014,0.0,0.9996573249755573
10757,-1928.1536999890131,0.0,44.23946853835927,0.0,-0.026176948307873014,0.0,0.9996573249755573
10758,-1928.0538370355378,0.0,44.234234942734965,0.0,-0.026176948307873014,0.0,0.9996573249755573
10759,-1927.9539740820624,0.0,44.22900134711066,0.0,-0.026176948307873014,0.0,0.9996573249755573
10760,-1927.854111128587,0.0,44.223767751486356,0.0,-0.026176948307873014,0.0,0.9996573249755573
10761,-1927.7542481751118,0.0,44.21853415586206,0.0,-0.026176948307873014,0.0,0.9996573249755573
10762,-1927.6543852216366,0.0,44.21330056023776,0.0,-0.026176948307873014,0.0,0.9996573249755573
10763,-1927.5545222681615,0.0,44.208066964613465,0.0,-0.026176948307873014,0.0,0.9996573249755573
10764,-1927.454659314686,0.0,44.20283336898916,0.0,-0.026176948307873014,0.0,0.9996573249755573
10765,-1927.3547963612107,0.0,44.19759977336486,0.0,-0.026176948307873014,0.0,0.9996573249755573
10766,-1927.2549334077353,0.0,44.19236617774055,0.0,-0.026176948307873014,0.0,0.9996573249755573
10767,-1927.1550704542599,0.0,44.187132582116256,0.0,-0.026176948307873014,0.0,0.9996573249755573
10768,-1927.0552075007845,0.0,44.18189898649196,0.0,-0.026176948307873014,0.0,0.9996573249755573
10769,-1926.955344547309,0.0,44.17666539086766,0.0,-0.026176948307873014,0.0,0.9996573249755573
10770,-1926.8554815938337,0.0,44.17143179524336,0.0,-0.026176948307873014,0.0,0.9996573249755573
10771,-1926.7556186403583,0.0,44.16619819961905,0.0,-0.026176948307873014,0.0,0.9996573249755573
10772,-1926.6557556868831,0.0,44.16096460399475,0.0,-0.026176948307873014,0.0,0.9996573249755573
10773,-1926.555892733408,0.0,44.15573100837045,0.0,-0.026176948307873014,0.0,0.9996573249755573
10774,-1926.4560297799328,0.0,44.150497412746155,0.0,-0.026176948307873014,0.0,0.9996573249755573
10775,-1926.3561668264574,0.0,44.14526381712186,0.0,-0.026176948307873014,0.0,0.9996573249755573
10776,-1926.256303872982,0.0,44.140030221497554,0.0,-0.026176948307873014,0.0,0.9996573249755573
10777,-1926.1564409195066,0.0,44.13479662587325,0.0,-0.026176948307873014,0.0,0.9996573249755573
10778,-1926.0565779660312,0.0,44.129563030248946,0.0,-0.026176948307873014,0.0,0.9996573249755573
10779,-1925.9567150125558,0.0,44.12432943462465,0.0,-0.026176948307873014,0.0,0.9996573249755573
10780,-1925.8568520590804,0.0,44.11909583900035,0.0,-0.026176948307873014,0.0,0.9996573249755573
10781,-1925.756989105605,0.0,44.113862243376055,0.0,-0.026176948307873014,0.0,0.9996573249755573
10782,-1925.6571261521296,0.0,44.10862864775175,0.0,-0.026176948307873014,0.0,0.9996573249755573
10783,-1925.5572631986545,0.0,44.103395052127446,0.0,-0.026176948307873014,0.0,0.9996573249755573
10784,-1925.4574002451793,0.0,44.09816145650314,0.0,-0.026176948307873014,0.0,0.9996573249755573
10785,-1925.3575372917041,0.0,44.092927860878845,0.0,-0.026176948307873014,0.0,0.9996573249755573
10786,-1925.2576743382288,0.0,44.08769426525455,0.0,-0.026176948307873014,0.0,0.9996573249755573
10787,-1925.1578113847534,0.0,44.08246066963025,0.0,-0.026176948307873014,0.0,0.9996573249755573
10788,-1925.057948431278,0.0,44.07722707400595,0.0,-0.026176948307873014,0.0,0.9996573249755573
10789,-1924.9580854778026,0.0,44.07199347838164,0.0,-0.026176948307873014,0.0,0.9996573249755573
10790,-1924.8582225243272,0.0,44.06675988275734,0.0,-0.026176948307873014,0.0,0.9996573249755573
10791,-1924.7583595708518,0.0,44.06152628713304,0.0,-0.026176948307873014,0.0,0.9996573249755573
10792,-1924.6584966173764,0.0,44.056292691508744,0.0,-0.026176948307873014,0.0,0.9996573249755573
10793,-1924.558633663901,0.0,44.05105909588444,0.0,-0.026176948307873014,0.0,0.9996573249755573
10794,-1924.4587707104258,0.0,44.045825500260136,0.0,-0.026176948307873014,0.0,0.9996573249755573
10795,-1924.3589077569507,0.0,44.04059190463583,0.0,-0.026176948307873014,0.0,0.9996573249755573
10796,-1924.2590448034755,0.0,44.035358309011535,0.0,-0.026176948307873014,0.0,0.9996573249755573
10797,-1924.1591818500003,0.0,44.03012471338724,0.0,-0.026176948307873014,0.0,0.9996573249755573
10798,-1924.059318896525,0.0,44.02489111776294,0.0,-0.026176948307873014,0.0,0.9996573249755573
10799,-1923.9594559430495,0.0,44.01965752213864,0.0,-0.026176948307873014,0.0,0.9996573249755573
10800,-1923.8595929895741,0.0,44.01442392651433,0.0,-0.026176948307873014,0.0,0.9996573249755573
10801,-1923.7597300360987,0.0,44.009190330890036,0.0,-0.026176948307873014,0.0,0.9996573249755573
10802,-1923.6598670826234,0.0,44.00395673526574,0.0,-0.026176948307873014,0.0,0.9996573249755573
10803,-1923.560004129148,0.0,43.99872313964144,0.0,-0.026176948307873014,0.0,0.9996573249755573
10804,-1923.4601411756726,0.0,43.99348954401714,0.0,-0.026176948307873014,0.0,0.9996573249755573
10805,-1923.3602782221972,0.0,43.98825594839283,0.0,-0.026176948307873014,0.0,0.9996573249755573
10806,-1923.260415268722,0.0,43.98302235276853,0.0,-0.026176948307873014,0.0,0.9996573249755573
10807,-1923.1605523152468,0.0,43.97778875714423,0.0,-0.026176948307873014,0.0,0.9996573249755573
10808,-1923.0606893617717,0.0,43.972555161519935,0.0,-0.026176948307873014,0.0,0.9996573249755573
10809,-1922.9608264082965,0.0,43.96732156589563,0.0,-0.026176948307873014,0.0,0.9996573249755573
10810,-1922.860963454821,0.0,43.96208797027133,0.0,-0.026176948307873014,0.0,0.9996573249755573
10811,-1922.7611005013457,0.0,43.95685437464702,0.0,-0.026176948307873014,0.0,0.9996573249755573
10812,-1922.6612375478703,0.0,43.951620779022726,0.0,-0.026176948307873014,0.0,0.9996573249755573
10813,-1922.561374594395,0.0,43.94638718339843,0.0,-0.026176948307873014,0.0,0.9996573249755573
10814,-1922.4615116409195,0.0,43.941153587774124,0.0,-0.026176948307873014,0.0,0.9996573249755573
10815,-1922.3616486874441,0.0,43.93591999214982,0.0,-0.026176948307873014,0.0,0.9996573249755573
10816,-1922.2617857339687,0.0,43.930686396525516,0.0,-0.026176948307873014,0.0,0.9996573249755573
10817,-1922.1619227804933,0.0,43.92545280090122,0.0,-0.026176948307873014,0.0,0.9996573249755573
10818,-1922.062059827018,0.0,43.92021920527692,0.0,-0.026176948307873014,0.0,0.9996573249755573
10819,-1921.9621968735428,0.0,43.91498560965262,0.0,-0.026176948307873014,0.0,0.9996573249755573
10820,-1921.8623339200676,0.0,43.909752014028314,0.0,-0.026176948307873014,0.0,0.9996573249755573
10821,-1921.7624709665924,0.0,43.90451841840401,0.0,-0.026176948307873014,0.0,0.9996573249755573
10822,-1921.6626080131173,0.0,43.89928482277971,0.0,-0.026176948307873014,0.0,0.9996573249755573
10823,-1921.562745059642,0.0,43.894051227155416,0.0,-0.026176948307873014,0.0,0.9996573249755573
10824,-1921.4628821061667,0.0,43.88881763153111,0.0,-0.026176948307873014,0.0,0.9996573249755573
10825,-1921.3630191526913,0.0,43.88358403590681,0.0,-0.026176948307873014,0.0,0.9996573249755573
10826,-1921.263156199216,0.0,43.8783504402825,0.0,-0.026176948307873014,0.0,0.9996573249755573
10827,-1921.1632932457405,0.0,43.873116844658206,0.0,-0.026176948307873014,0.0,0.9996573249755573
10828,-1921.0634302922651,0.0,43.86788324903391,0.0,-0.026176948307873014,0.0,0.9996573249755573
10829,-1920.9635673387897,0.0,43.862649653409605,0.0,-0.026176948307873014,0.0,0.9996573249755573
10830,-1920.8637043853143,0.0,43.8574160577853,0.0,-0.026176948307873014,0.0,0.9996573249755573
10831,-1920.763841431839,0.0,43.852182462161,0.0,-0.026176948307873014,0.0,0.9996573249755573
10832,-1920.6639784783636,0.0,43.8469488665367,0.0,-0.026176948307873014,0.0,0.9996573249755573
10833,-1920.5641155248884,0.0,43.8417152709124,0.0,-0.026176948307873014,0.0,0.9996573249755573
10834,-1920.4642525714132,0.0,43.8364816752881,0.0,-0.026176948307873014,0.0,0.9996573249755573
10835,-1920.364389617938,0.0,43.831248079663794,0.0,-0.026176948307873014,0.0,0.9996573249755573
10836,-1920.264526664463,0.0,43.82601448403949,0.0,-0.026176948307873014,0.0,0.9996573249755573
10837,-1920.1646637109877,0.0,43.82078088841519,0.0,-0.026176948307873014,0.0,0.9996573249755573
10838,-1920.0648007575123,0.0,43.815547292790896,0.0,-0.026176948307873014,0.0,0.9996573249755573
10839,-1919.964937804037,0.0,43.81031369716659,0.0,-0.026176948307873014,0.0,0.9996573249755573
10840,-1919.8650748505615,0.0,43.80508010154229,0.0,-0.026176948307873014,0.0,0.9996573249755573
10841,-1919.7652118970861,0.0,43.79984650591799,0.0,-0.026176948307873014,0.0,0.9996573249755573
10842,-1919.6653489436108,0.0,43.794612910293694,0.0,-0.026176948307873014,0.0,0.9996573249755573
10843,-1919.5654859901354,0.0,43.7893793146694,0.0,-0.026176948307873014,0.0,0.9996573249755573
10844,-1919.46562303666,0.0,43.78414571904509,0.0,-0.026176948307873014,0.0,0.9996573249755573
10845,-1919.3657600831846,0.0,43.77891212342079,0.0,-0.026176948307873014,0.0,0.9996573249755573
10846,-1919.2658971297092,0.0,43.77367852779649,0.0,-0.026176948307873014,0.0,0.9996573249755573
10847,-1919.1660341762338,0.0,43.768444932172194,0.0,-0.026176948307873014,0.0,0.9996573249755573
10848,-1919.0661712227584,0.0,43.76321133654789,0.0,-0.026176948307873014,0.0,0.9996573249755573
10849,-1918.9663082692832,0.0,43.757977740923586,0.0,-0.026176948307873014,0.0,0.9996573249755573
10850,-1918.866445315808,0.0,43.75274414529928,0.0,-0.026176948307873014,0.0,0.9996573249755573
10851,-1918.7665823623329,0.0,43.747510549674985,0.0,-0.026176948307873014,0.0,0.9996573249755573
10852,-1918.6667194088577,0.0,43.74227695405069,0.0,-0.026176948307873014,0.0,0.9996573249755573
10853,-1918.5668564553825,0.0,43.737043358426384,0.0,-0.026176948307873014,0.0,0.9996573249755573
10854,-1918.4669935019072,0.0,43.73180976280208,0.0,-0.026176948307873014,0.0,0.9996573249755573
10855,-1918.3671305484318,0.0,43.72657616717778,0.0,-0.026176948307873014,0.0,0.9996573249755573
10856,-1918.2672675949564,0.0,43.721342571553485,0.0,-0.026176948307873014,0.0,0.9996573249755573
10857,-1918.167404641481,0.0,43.71610897592918,0.0,-0.026176948307873014,0.0,0.9996573249755573
10858,-1918.0675416880056,0.0,43.71087538030488,0.0,-0.026176948307873014,0.0,0.9996573249755573
10859,-1917.9676787345302,0.0,43.70564178468057,0.0,-0.026176948307873014,0.0,0.9996573249755573
10860,-1917.8678157810548,0.0,43.700408189056276,0.0,-0.026176948307873014,0.0,0.9996573249755573
10861,-1917.7679528275794,0.0,43.69517459343198,0.0,-0.026176948307873014,0.0,0.9996573249755573
10862,-1917.668089874104,0.0,43.689940997807675,0.0,-0.026176948307873014,0.0,0.9996573249755573
10863,-1917.5682269206286,0.0,43.68470740218337,0.0,-0.026176948307873014,0.0,0.9996573249755573
10864,-1917.4683639671532,0.0,43.67947380655907,0.0,-0.026176948307873014,0.0,0.9996573249755573
10865,-1917.3685010136778,0.0,43.67424021093478,0.0,-0.026176948307873014,0.0,0.9996573249755573
10866,-1917.2686380602026,0.0,43.66900661531047,0.0,-0.026176948307873014,0.0,0.9996573249755573
10867,-1917.1687751067275,0.0,43.66377301968617,0.0,-0.026176948307873014,0.0,0.9996573249755573
10868,-1917.0689121532523,0.0,43.65853942406187,0.0,-0.026176948307873014,0.0,0.9996573249755573
10869,-1916.9690491997771,0.0,43.653305828437574,0.0,-0.026176948307873014,0.0,0.9996573249755573
10870,-1916.869186246302,0.0,43.64807223281327,0.0,-0.026176948307873014,0.0,0.9996573249755573
10871,-1916.7693232928268,0.0,43.642838637188966,0.0,-0.026176948307873014,0.0,0.9996573249755573
10872,-1916.6694603393514,0.0,43.63760504156466,0.0,-0.026176948307873014,0.0,0.9996573249755573
10873,-1916.569597385876,0.0,43.632371445940365,0.0,-0.026176948307873014,0.0,0.9996573249755573
10874,-1916.4697344324006,0.0,43.62713785031607,0.0,-0.026176948307873014,0.0,0.9996573249755573
10875,-1916.3698714789252,0.0,43.62190425469176,0.0,-0.026176948307873014,0.0,0.9996573249755573
10876,-1916.2700085254498,0.0,43.61667065906746,0.0,-0.026176948307873014,0.0,0.9996573249755573
